0.0000000000000000000000000000000000000000000000000000000000000000000000265917092707947912694208591426989614634589752396786305255510,0.0000000000000000000000000000000000000000000000000000000000000000000000212697400522822801696959118379553613081782870737960058159023,-0.00000000000000000000000000000000000000000000000000000000000000000000000330246465032887603863097924745683652737627639793026351680937,0.0000000000000000000000000000000000000000000000000000000000000000000000475357563130048813493656840318937506653348891556587106967367,0.00000000000000000000000000000000000000000000000000000000000000000000000595414138233023039593157434431352432633939757012040448036954,0.0000000000000000000000000000000000000000000000000000000000000000000000104033165685443020234624006301751874099021356224085385631891,0.519648083319383425945592109415959703590668320360067757278462,-0.00000000000000000000000000000000000000000000000000000000000000000000000393324016652137588311229017406639856797916310596045789579494,-0.0000000000000000000000000000000000000000000000000000000000000000000000165081343337413848045562285418292922092611562742099453978715,0.0000000000000000000000000000000000000000000000000000000000000000000000617446035970011463552277946990727349639432501798998668908015,0.00000000000000000000000000000000000000000000000000000000000000000000000743955936272172121634335245360984933915273823035471858831035,-0.428905393433123241969529648291390805078198786690322810766345,0.0000000000000000000000000000000000000000000000000000000000000000000000118281312947245141995435102256725629757501034713424402513595,0.00000000000000000000000000000000000000000000000000000000000000000000000933259384173846322948032103946262324803648638364313368399570,-0.0552244669440696917864980981520993985538535049392359401982846,0.626845781054791231641122121291336027286462449185232077249990,-0.0134449949631565673657412609657080817863377269184234401660124,-0.193035675739717311311129691505792742074255121639347461068095,0.0662492075927470421794299308528833634698891541307383414555185,-0.328919687015699178555815743467168960066313154214323393598485
0.104810820254127092213340377808478730551654870928630611679051,0.235866126595843056440207291567710327592846094622267277430207,-0.224103862650723650020800984623566823559593592384134730532530,0.103236362605741409704325180046381462826949711542762645776868,0.369661774077368086546203582157749381510894436291534007843851,-0.322755590918643545650708913769909235158746093221459086267113,0.267357000828964800518992509619982103008855698563360075711367,0.125070675174986658365257736113047895492116820485450787002866,0.355636913998943524615001018122451935142138965103565507630173,-0.0137799591533321686231218461478625384263632741974721863422202,-0.282018592330723854775930868846651176532669070362555891682094,-0.293538425562306203718584142136374651800568864487560126841630,0.0620638084908001444503731066337415355874192143270501994102273,0.284031639421596309266122618807177668429024646027980754715963,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
-0.0000000000000000000000000000000000000000000000000000000000000000000000207412030441413359561322040453314875032779958989794937493972,0.000000000000000000000000000000000000000000000000000000000000000000000000378667879165482012575476699528276156548110046712356082609584,-0.00000000000000000000000000000000000000000000000000000000000000000000000698615612046782837068361636123745782222894046309235634417740,-0.0000000000000000000000000000000000000000000000000000000000000000000000306796105187125996736697615346810850472901697621665479665572,0.00000000000000000000000000000000000000000000000000000000000000000000000807352551583483310752350254676264890693956045692599213447170,-0.0000000000000000000000000000000000000000000000000000000000000000000000191671382465437262858916452420911698337096608458789463249982,0.519648083319383425945592109415959703590668320360067757278462,0.00000000000000000000000000000000000000000000000000000000000000000000000726921882486009559244504461030754564376455501001193399017361,-0.0000000000000000000000000000000000000000000000000000000000000000000000410828979769971352937293007940369986557439973664556879585323,-0.00000000000000000000000000000000000000000000000000000000000000000000000849784197057997208610468286781253685023357692565675250229864,-0.00000000000000000000000000000000000000000000000000000000000000000000000880905232748023290586143043183343911211517723515478675980620,-0.428905393433123241969529648291390805078198786690322810766345,0.00000000000000000000000000000000000000000000000000000000000000000000000774074760867992325575907726380639414173550361821737834701963,-0.000000000000000000000000000000000000000000000000000000000000000000000000557865447949682757948677238633291461430940421449608701814367,-0.315361244119459682592554298979170865047429024517977116144787,-0.505334768721949869941444149717890515619549043353413157462688,0.346474371378911820106127537979287079084853188767568236508669,-0.193035675739717311311129691505792742074255121639347461068095,0.136581815815626107294210852090045245394834740721841722616345,-0.123402737702345500161980061655402543165732628918300897913003
-0.328223203389039934330585606016501884961409718063862190581793,-0.0850903762497023725336021423810875502432429609497056698158653,-0.139935338445230093986726107891592454194563990270865432319239,-0.271336647064447449151991339131953592029448369284642910785090,0.0300793727187913245790351006256810022243662830742019833101371,-0.311256001775150525832604730053582228636276748403281980319195,0.111598615980999216476942934901692458966970128537331389748326,0.112307885033984315375204343627289097999534874837613147327016,-0.344983212395399253574257011261874847387756151817779968466743,-0.111547904292514572111876240055427082606223050449396379149563,-0.336213225044844036681560530502111218005586542488437290825093,-0.482250312580786068032834231129661211538846822255078530931386,0.0327589102418661988554934383073043398077225034716843308631244,0.152222388409994970467484400714617452533196352630837504060059,0.237980984482879881071786624982820969385004621764973676602255,-0.0596213335641410374963849651392307957016555865470307927251633,0.130380480809618739951822574890018544314324507677358499674543,0.144769408028497936086173781622561059125885658446841169828891,-0.177774966115077160945401354110320243972888758095135331070307,-0.194716742376408352003349593180126434938105096360304886841744
0.0211443540473418029532188408485937358415869447916367228223089,-0.310525864589194392101502901412780773572566396861947817672050,-0.158988426463501506644991706891562429852446299788698728507948,0.127740140445587636959056911541457518393318911338209936773234,-0.298502107716236506692689545423136211609615407652724733247147,-0.466450699031769917338999683389727650996302965581985579186120,0.293272383365321319252583746555902704748336797091555398277317,0.280618289424029216821619901174972198097911009901755399475122,-0.0747167098442178583778821535631957253990832184146746395371775,0.113080855350481681969846727093237354921708329485356924624981,0.142271504714478090628851468090829747783249670348885116878922,-0.262140175342806225325036498731210884360607244747998860212308,-0.298058322357076817826236923766242108152894176446653877046110,-0.162061493413577865992227545537275090796127471546163059507258,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
-0.389099804390775212942280106832020700617237817223219401030074,-0.00847597735691545859279436180160614558612239399081147593926400,-0.0287879442252068480110840796654295835485644603420750695996936,0.258979199022403892593095835558962571544765139723282233414487,-0.0342601903536827370887658299155158500596139291442271341559705,-0.188989428009623461848996341867746426896274114372765569214703,0.209804276118771287467393938027286318190266922959966296314027,-0.0599212788725220232045125450006708752491393648926912023941378,0.366491946165629461239120271862022385005314699352401184010709,-0.0530379226163458550413955818937469354335959024508588134130325,0.450682152609836156407525986982024620439647448102226826667807,-0.363267469643733518330969477173251145450571210610425310020271,-0.00714779362537129017621912077744212426204742229426764256120827,0.237081847273850343955250219596600616736561607903473717138855,0.237980984482879881071786624982820969385004621764973676602255,-0.0596213335641410374963849651392307957016555865470307927251633,0.130380480809618739951822574890018544314324507677358499674543,0.144769408028497936086173781622561059125885658446841169828891,-0.177774966115077160945401354110320243972888758095135331070307,-0.194716742376408352003349593180126434938105096360304886841744
0.265439180974580352521027348251458463860437775249548884105302,-0.00176480473501946874422767387627689357401277260945447155536696,0.281039427951817436065859468629297040339321360284158872273200,0.169049905141264211306521103001817247800855643183910459061880,-0.258026695465362157817754781121441796159507943155656823303948,-0.299638603343006510058499758371420921162961926616953584105368,0.337185433056379822444397456603377120230356573469583218429420,-0.284198257725170413316729446362090301541652913619563016172765,0.214563123634950972864202284329239086362041936513768488055528,-0.117070935399953505824676019491190093675381753984972075899198,-0.376397385228479356256940149296781230237957781266290227988897,-0.208936526113747320393465712854946899889532066909113291049099,-0.241399433167099686272182980292689350086628972638180314247951,-0.0119424536414357841485629112475809703128462449541194437605765,0.237980984482879881071786624982820969385004621764973676602255,-0.0596213335641410374963849651392307957016555865470307927251633,0.130380480809618739951822574890018544314324507677358499674543,0.144769408028497936086173781622561059125885658446841169828891,-0.177774966115077160945401354110320243972888758095135331070307,-0.194716742376408352003349593180126434938105096360304886841744
-0.134718181921881868388736166145225920313291830262676127926219,0.358035521432872198164701104316603658300179685935755169035678,0.147939121706993732333001024481636291429255002751679364101491,-0.173093503012658955553967023914274566204137296196502380892678,-0.195455393699975479236347384178198652759122897680252445182420,-0.121513463515711837306309304622728667755547702032228198983735,-0.00869661381721534192966599979902162479983604350274580217710168,-0.353787645089069027085425746646401979403883861050978888639881,0.0268258027806554683391773790027246008665934565269202452319046,0.194435580693908837834655764517686388715063755581784012682406,0.0472351572483111710758909905033156464937601520005771918307122,-0.627996172983108067176966492305355247411914142484249938581018,-0.0262406649557084774723087384446340081417285703062637441554886,-0.141828678632970138556661603769576158998786051483713246697134,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
0.0392632509856225171836640251575819095038065073265146840813818,0.186419849069163797749269039787113804740290573175990472980795,0.146547173639085197844726527562099146498801617392960219255259,-0.276777916639151930030661624046804280369042689730671905667359,0.0971712895434777431960142301321150312290284946917767153097163,-0.184770823490150896501889581770887631633317652584261295737701,0.208624872104593533897578004653392528373750740502995568241401,0.129960154869165101560876181031697500193451666169177534899496,0.0626743779617014790614621549590798504437703031922063722893890,-0.238442099710249870431716039365308467947284089221689475716716,0.154781544382852517321176059844834198774219270067157329600345,-0.364696397898799209519532862572534819227464354006882686703525,-0.578956087971256802833735009508441289009173259020621876285320,0.202554551713694665301552989706411258372744460294858867112322,-0.274887655291839190224166276366659616259431654386634935656967,0.00768368941459457234006421776416958147292917454370674407058975,-0.143037992772579096724415864702203438095433658628335503732938,0.144769408028497936086173781622561059125885658446841169828891,-0.223967609552529915585700244834880815631642907664360858438027,0.0215325541100961886817850860860165459585584776961620797374608
-0.0000000000000000000000000000000000000000000000000000000000000000000000374944300042253383430017317408817103784983310994427104437285,0.0000000000000000000000000000000000000000000000000000000000000000000000000254371902480482273101553324534220597814162322447581402592239,0.0000000000000000000000000000000000000000000000000000000000000000000000131479931478258973894397015620292256934726069615607263697931,0.0000000000000000000000000000000000000000000000000000000000000000000000216994544950440101985307497544187081589709987260286897705390,0.00000000000000000000000000000000000000000000000000000000000000000000000552837224836725217262069591078579840612954341875321053200080,0.0000000000000000000000000000000000000000000000000000000000000000000000184014685961747670183986058703700980295479884214248634006936,0.519648083319383425945592109415959703590668320360067757278462,-0.00000000000000000000000000000000000000000000000000000000000000000000000847477759545981026509499346502880838355094072054386001172813,0.0000000000000000000000000000000000000000000000000000000000000000000000361736998419444540264431296333346616513714640549575191469535,-0.00000000000000000000000000000000000000000000000000000000000000000000000123138208427847707493235760227268114531873274232330911680553,-0.0000000000000000000000000000000000000000000000000000000000000000000000107265903530320163115874607102397899231343722279788898754224,-0.428905393433123241969529648291390805078198786690322810766345,-0.00000000000000000000000000000000000000000000000000000000000000000000000169555793811437929347165068519327958617474542541702382719712,-0.0000000000000000000000000000000000000000000000000000000000000000000000459732397373340265777757101482573896171487165672836298611463,0.370585711063529374379052397131270263601282529457213056343071,-0.121511012332841361699677971573445511666913405831818919787302,-0.333029376415755252740386277013578997298515461849144796342656,-0.193035675739717311311129691505792742074255121639347461068095,-0.202831023408373149473640782942928608864723894852580064071864,0.452322424718044678717795805122571503232045783132624291511487
-0.117299180733929940466475274630552493596690377088482263414527,0.0109187372668633789404698759534451483651529243238220726887180,-0.161773568712226060441254588826868904096716679576911096130639,0.390633465967202025681432888002598130817360343540303535546896,0.0945848990380359658763125654588504295037155014922217430909945,-0.158155820378293518570603210139159913659851784166273488091297,0.0732229624396854414533827697944442777074362132407408360097665,-0.0456446122614989143874600081455831297646109056839445946923754,0.0551722737758232260232194923854448360710635040652567821453738,-0.342067855464611385119189128282434862357595953992327146202700,-0.135345945735464235963876341753909864992985034661065629533743,-0.528745029397588764918633038296153814380842466882162034892887,0.0149113722189517144812942068943862807787393236962627559449008,-0.424405303809262115424385940815388275270399672994465620383173,-0.274887655291839190224166276366659616259431654386634935656967,0.00768368941459457234006421776416958147292917454370674407058975,-0.143037992772579096724415864702203438095433658628335503732938,0.144769408028497936086173781622561059125885658446841169828891,-0.223967609552529915585700244834880815631642907664360858438027,0.0215325541100961886817850860860165459585584776961620797374608
-0.270189538294195266265882683426591580704729429002859058380692,0.329509137007238922258081278213171070217588625585300503981054,-0.150897341371682927337682286308236393123795600647814633542984,-0.102780528551613574935786284282397282136584211356719407201515,-0.459543449422167177651673028425265610361846761194798535151280,-0.299992426978918230231315835172863795857028213472055432787165,0.480217457269561678555975950047573151147190347870359922652505,0.0717059006015590589977461265004293312322774342188272871744612,0.163220906252993454914956979861098462620733390759375143202662,0.0396845882492340810713523121659216454376359412207065131229187,-0.137733604297713690263862812840598232931544208290262324208312,-0.0356434913940501685244310161852931306517963733592679286053449,0.175331934246308106069698265073237206512143141387433043016562,0.0360228060482714173038211127255491473193648828118815746774461,-0.274887655291839190224166276366659616259431654386634935656967,0.00768368941459457234006421776416958147292917454370674407058975,-0.143037992772579096724415864702203438095433658628335503732938,0.144769408028497936086173781622561059125885658446841169828891,-0.223967609552529915585700244834880815631642907664360858438027,0.0215325541100961886817850860860165459585584776961620797374608
0.280234998707350138313545614569102943209998385910126290287204,-0.401051390836147481810856557680949894657933142047153202914437,-0.0247915621468271675705617558492663493601393496745023251593842,-0.0814329468284961149101267922311725325372497576552957996812256,0.228739322836555554127113004499529317249873969402478655817408,-0.394415354056111617589599776834314123204698881992567135522028,0.184112530548654695566677951609315170871556982723044497473785,-0.219644518351998288451934397485116504823288981305008915190594,0.364982144516395916430858386215025417241822536388299948536285,0.0636433731151788033799270715060113800172144650823682445679155,0.231282507504459778166403602877466971167715383916151723149036,0.0466478267550309834649906853004009070038130480293944723501062,-0.229585186863710261402915400850341161894100741441837151504432,0.223716384157674940447747739215102629766276937713408147456044,0.159664565296252994545744565139466598978099187926397468034845,0.255846454444190783879685379099712611829788720878514387452780,-0.175416862166966950793460305026569651355870596556062058542656,-0.193025877371330581448231708830081412167847544595788226438521,-0.0691501465580031134092063943187356861396281943323419961434071,0.0624776976848460123653863299165248587845482248517871182792033
-0.214641910422240714238368784435796758183647153549731090606932,-0.469380035076124572247696467475742885826450264986619056387989,-0.203417824342147870562944097751593564430416875869043087831542,-0.106085464437375149912481859253684761374743751123717277332356,0.0889405777872396237743816298684843984441459189317373465019550,-0.286295488014789082338809272285940634253024163082121986164050,-0.134408640144579724863476181380503148997639374407261721926814,-0.348622990669780774805477338458792057479726713771196736058014,-0.0829476312008623514454044124272127239572026616292717059959923,0.118699780715338016121479222098104151917351399354465357212053,0.270937717326636574237478141150413356913513462122533253920297,-0.339262255938284099783434836783256044203206025079572727555413,0.160275478212622628857096494111881696082457395654880515383358,-0.220611281605371296518590181353074839346179178894622623087935,-0.187624216879191731525270658270154942621262021420477162909207,0.0615199341219037070400395458000293555412801821168478811777105,0.168609781981205339780603213335231636775293052106982230723155,-0.193025877371330581448231708830081412167847544595788226438521,0.102691525306212063654442087705506429436980349250793045772444,-0.229006780836381552169098131561936906633093038438121392444305
-0.331994369856273397885070117408174244912865189755036059802332,-0.000960705843399658303544352379280895596184355299135430789768180,-0.196718687318237825743909174087804672632219562086878137712811,-0.440290547061069336284019655210069276069552267352816146081785,0.220525919324762175247759761176668683680065957761692705089957,-0.183094575936376454426705701217235742991519361524224936519062,0.269857919681469510267160026563581450574800960377284172866876,-0.0737875795340168039830491854552354447480247622339684248192975,0.190838560077394972569719496953436713639790794210064203801332,-0.387574166790068293043386996712206414229068833713658542689130,0.0984789954489861395900489295605039284791787015499659506026958,0.150534203094780814674604275495482137690054634786525455929043,0.0809503118004592273916054118875537298800500247746093033161986,0.321856248203142790635673070385736816140843687241994124906225,-0.187624216879191731525270658270154942621262021420477162909207,0.0615199341219037070400395458000293555412801821168478811777105,0.168609781981205339780603213335231636775293052106982230723155,-0.193025877371330581448231708830081412167847544595788226438521,0.102691525306212063654442087705506429436980349250793045772444,-0.229006780836381552169098131561936906633093038438121392444305
0.0929693174175744383113399013562393727370235594649843570296285,-0.330484077316827708696206523835126741257984248202105014231686,-0.0375413722051102748166908311399509277884177775728682033980398,-0.375080427353817131566923755488346605818261584412768413823143,-0.0530280982905956653895871778758691623542130667509990479783881,-0.118556297708052084951262799048401663109030950050000076872390,0.510143216169567976023163045124922477199783884774874150276575,-0.365501545832056078037079799080780649474552892608634957431530,-0.0809422726958352861676422751755419977377592187576516762923020,0.123801278158261663922858477718098954875688378660355086978087,-0.238549211855040540097119391829406449533073650551054775100157,0.000613602809851488599914832922528011584334730967277002633071890,0.285509433111829274252589424549121604184179902704968133676617,0.0370357088890264080680513546487287033214559340946925470948548,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
0.0703891638670640794913527277878370862524464111987671078611556,0.108562829815574704238351931000232769322374683381950229130470,-0.153787850935194435508969115959772250171741252295628148272419,-0.301935625458294076959923173979299730050847583418643248641656,0.243925048858781703583743110730099383411577614653106937793891,-0.206705320055300226952900541057942639299734219107988896776055,0.0363531191565261208148293195256744992382133705791295084366820,-0.351754479302067315013274179975262035868385971550689646046700,0.234420727324458475567480862672569457890246575399841081234376,0.0381832496240627108436847313909018502493121359876122129292198,0.0100821007186961508213092573533878258318028301049992717650072,-0.132371458475036556367362389371122701722282527743863204180989,0.125717981421418061166769744220973895609203541006340616367822,-0.0729276163804654110600395402273901689230610215083107807404176,0.534070914772355118823717059855678958271376852235842879638169,-0.381427470455541639006456734814683595411085572771338894006574,0.276719225537891793378664341467608276538360931800429001787757,-0.190226016786061427277356079949618969131272928156368634673998,0.0106837967159571000215098696067411338084488317086641127777472,-0.0491300824925641940329803101414581048555530643661164786799799
0.0777174100837265968380869096483122097451116325173300841729738,-0.0462903099960786907286377918372033443352850171431323271909412,-0.193871856784838479492352253142425271531090209770112520227381,-0.158938136102583798070682255402416411141351204502404332220395,0.366675413037488876921459298210857092313672589514454250416134,0.149411663541660535867348897466553941397038288219700703723175,0.343207001676467912452783428067689704083644136511695946349996,-0.109295630533203792922138523459865075503594093341452148378660,0.167324467802137699627094099101618449802788803803822958553675,-0.228089837324131513691494430383027199147586860119293079892568,0.493496997065671134198681006060410332491704908609764443780435,-0.201640985792003097411951123961552510595593200757575896982855,-0.0698947597152423266831618360795483937673475634528950032789762,-0.325094977975100228373703085927284795796549386281632266475479,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
0.0149333876692670150285286518832687886441396897030167776964833,-0.133145490980800532006467608094567788152540750702292468562174,-0.0527677672782511374132188924047206853863328397568190802734196,-0.261224878025767035916152491532552755369943930603136783943605,0.138728090290918043682739617715096298378530929432999410422323,-0.461482941576496500023755590958449208402200386800534860701388,-0.247312779695069655642475681365753373582532648295234777221120,-0.281186003224389890863663626194666279045712132123402017224409,0.0369043790416894189170393721689826887770745884998114781424608,-0.456708677016599591628046689929644375429191664553661534941329,-0.219113613207652258739819673738482115751839415144963075033555,-0.0350107121233685757712416298919976725364469775590122552882692,-0.278535282640475814099851378064933404046254032619390986663802,-0.184815043206541042054781596460248313576199278604914206175997,0.0434844014905040280244365112285612609281725381680093445008952,-0.0757259588439192674436473140053404428290619239866318349675492,-0.215959322982047559740689337614178830873802517557095945367200,0.144769408028497936086173781622561059125885658446841169828891,0.292231565098185290052284356005631504415122529958111793653818,-0.0839299688313686483817105300760868118055652105336224665238495
0.271754810049001683952278270143716156194077460061006126705624,0.140115304606895978886050354707235684960794288715189066328989,-0.0390447094043086580580896689407087733122824085109570002003352,-0.473286461586097098320034264009895303395687422649747912830626,-0.269250764456558398171546439134831332853424701501259322493776,-0.270813308699084221390413617308363406210819166362391165155019,0.233030797129804983645740900391483753366064662468796082904738,-0.199343541360518906417546829553283448804393123328113858916934,0.121438919243602374866151461792818051489742484787688593952093,0.0845280961631826539143873168478913474475222042537375871808523,0.173516729846783281568825931674735920322127618285638723469616,0.105915636993386108536404992761828362906951280419780498087375,-0.268959792128820976586214567853184601960247803155725006187316,-0.371338159527250528335950699232332502923827796322193402497081,-0.187624216879191731525270658270154942621262021420477162909207,0.0615199341219037070400395458000293555412801821168478811777105,0.168609781981205339780603213335231636775293052106982230723155,-0.193025877371330581448231708830081412167847544595788226438521,0.102691525306212063654442087705506429436980349250793045772444,-0.229006780836381552169098131561936906633093038438121392444305
0.0703891638670640794913527277878370862524464111987671078611556,0.108562829815574704238351931000232769322374683381950229130470,-0.153787850935194435508969115959772250171741252295628148272419,-0.301935625458294076959923173979299730050847583418643248641656,0.243925048858781703583743110730099383411577614653106937793891,-0.206705320055300226952900541057942639299734219107988896776055,0.0363531191565261208148293195256744992382133705791295084366820,-0.351754479302067315013274179975262035868385971550689646046700,0.234420727324458475567480862672569457890246575399841081234376,0.0381832496240627108436847313909018502493121359876122129292198,0.0100821007186961508213092573533878258318028301049992717650072,-0.132371458475036556367362389371122701722282527743863204180989,0.125717981421418061166769744220973895609203541006340616367822,-0.0729276163804654110600395402273901689230610215083107807404176,-0.0640975222696934520881453128977850017252578115175921492041443,0.260594739061745355604327689916319745226413456232389971096171,-0.0192470619450737078902809654896219247493407744187819629299332,0.476969871441981510210277005652134309299673417132410999882044,-0.365436308255382845617719515538107479829408580482543533512708,-0.335519775200322340525704571094029608026724904022456580022574
0.0164069030954197920024404150925211056653786217924554854167574,-0.0503827344701102532752833678364506369150564255377646787500342,-0.589713955957346743404274019948239103371408529841311857506514,-0.221609113576575768064097127071751503202094408378904363812210,0.156067658271469237258273152570071782610864581999785821217041,-0.363935570060693394484022721907170484662342838641176903080419,0.190563241082750705664245276820669161305560047404595741392608,0.150536306585754292679593712232490873435169825742127995858394,0.00232025474463216326571230227030724456626279534676220181808380,-0.0686310360838991398018381432255648077937678912534214991996357,-0.116081809910074948211921389402284516958503525871112829271929,0.0544633017208728887463618208471520073112774853075031099212443,0.209205346394020535596479172187413799745458118574306604266190,-0.389805507235730317479504397223756144608473215418530171627962,0.159664565296252994545744565139466598978099187926397468034845,0.255846454444190783879685379099712611829788720878514387452780,-0.175416862166966950793460305026569651355870596556062058542656,-0.193025877371330581448231708830081412167847544595788226438521,-0.0691501465580031134092063943187356861396281943323419961434071,0.0624776976848460123653863299165248587845482248517871182792033
0.0703891638670640794913527277878370862524464111987671078611556,0.108562829815574704238351931000232769322374683381950229130470,-0.153787850935194435508969115959772250171741252295628148272419,-0.301935625458294076959923173979299730050847583418643248641656,0.243925048858781703583743110730099383411577614653106937793891,-0.206705320055300226952900541057942639299734219107988896776055,0.0363531191565261208148293195256744992382133705791295084366820,-0.351754479302067315013274179975262035868385971550689646046700,0.234420727324458475567480862672569457890246575399841081234376,0.0381832496240627108436847313909018502493121359876122129292198,0.0100821007186961508213092573533878258318028301049992717650072,-0.132371458475036556367362389371122701722282527743863204180989,0.125717981421418061166769744220973895609203541006340616367822,-0.0729276163804654110600395402273901689230610215083107807404176,-0.478920865896753036264608488493710708767400477521533525116708,-0.248490047911724389191215964379917820990008816716360861035853,-0.263322892349295232073678603948973693874149848520685362613697,-0.190226016786061427277356079949618969131272928156368634673998,-0.0805535387352268340965752035131133528533964374656600605549556,0.377994414752050239537117321960459736094012936819354487924503
-0.233208894622243963585371562145113597484663235901482366009374,0.0140362214313061550489902063307367699045287101016499139971786,0.0456298168834890013162940605307576068313882622736054042074699,-0.0245565124642367108278622800988106650767422483526842538859460,-0.207378893908707237501761495201499033509536318938907410839581,-0.0633573114629099034018102249867009465665298208274513909472572,0.176923566063615695804460415275447791968991048179229782147372,-0.599272194610954019028525916418290396945650283157332409186497,0.302455120390486931131915993902312506190563684524041005791326,-0.338040790297348014014634625555876653398090602977137126794627,0.0979500450875276160857438490387803019926055409784945442101529,0.0379379068685044790655472716865394981323503170235234959058117,0.196652633467826232523940888249782897962256685761462325092914,-0.286636259611334200946712162144639075817655026950993593458389,0.159664565296252994545744565139466598978099187926397468034845,0.255846454444190783879685379099712611829788720878514387452780,-0.175416862166966950793460305026569651355870596556062058542656,-0.193025877371330581448231708830081412167847544595788226438521,-0.0691501465580031134092063943187356861396281943323419961434071,0.0624776976848460123653863299165248587845482248517871182792033
0.329366642182652995850861044423531092048850744725639830584457,-0.117959615286643702590658079124457558178458092612040131142645,0.547375366686874615500476648482514710124313228306434369324418,-0.0681749420180481355995797621118121076582207665926748727521622,-0.0868138232941614317959624482408672298066463307796425964945486,-0.465464995643058114399611040034345527005090134095046838007321,-0.0949643136018878240653723220337690718747893280755475810693869,0.264187203229660217875526397397663784871967416822772677237368,0.000100596962825665630879046231601221889302501166457193437730787,-0.158395289255083391892264454965430567749771756336305495272720,0.131207512826720986614554512277357934405818783719266562782819,0.149569826182019186122804821811135759907099188137511245297629,-0.170070727701027253637752475454885199802022872288753500282604,-0.0951997982114053578135218217961318066518199524290053829559304,-0.00657773068154471887205685984472261405374550554634808544618388,0.127663602993465732599968061380401657057788335989955883622123,0.228616834945007916513282627426363724654911668508072949425596,0.144769408028497936086173781622561059125885658446841169828891,0.109511010569421786478817242939569555189409135801384395854516,0.257114157097680811703275037170196700785111829197765273628132
0.158254604318521768311591018831058965244155097311014088153588,-0.150889674656636292821923758450744833475853179529614897330759,-0.220985039845338544195091812475836131116976021901673759303290,0.0430569753828826005200910232531251513545451948321369217145723,-0.241685590088009301860534630033763291437108080681377200449617,-0.0146905587336155208317925116660853824362309705979007780833893,-0.0840525735865798161775444327975919764055341286952548136731978,-0.133029238892729107435075070011622335533458606444532049831475,0.0374431103233928328959031563541238727724631430686352044576451,0.0217122399640382488609431334939942793232214422167745935404123,-0.116004170221520287219721894074665716244334405259561364440378,0.162790142063913913867456461139625767250240922764694936509975,-0.774995860418688671149637686936331644053383892251991142284524,0.0894153421960540125398056866815798743130441944854675373291170,-0.00657773068154471887205685984472261405374550554634808544618388,0.127663602993465732599968061380401657057788335989955883622123,0.228616834945007916513282627426363724654911668508072949425596,0.144769408028497936086173781622561059125885658446841169828891,0.109511010569421786478817242939569555189409135801384395854516,0.257114157097680811703275037170196700785111829197765273628132
-0.148441779990870872507891971381896554712740124201071510248051,-0.177969943809545436718492442791355998085359819827079160815952,0.0981472107235448706975293293547062206967947125471323896291600,-0.0742409836390203723427135267267913732966714033322695708415716,0.0973358992980031186350721744952082974271491249213889147226979,0.407465762323148728222300115594089455117229226127823088525485,0.0156277850659053835941572956169319137046196170717638297707855,0.392890090921785642755226756601233399862325005621965490182963,0.142785148132877899973417544049083432669583911785517609059463,0.0425062807902255299891579176085190073560394830945107353070202,0.455684717529337375697377329014894504673899193763639642740262,-0.157482912562231593294474796016518443235007173955796973385653,0.415466290382614905081228559097713430073186968780744676291387,0.0782058823634842041392425838004659693033409780017400240302640,-0.187624216879191731525270658270154942621262021420477162909207,0.0615199341219037070400395458000293555412801821168478811777105,0.168609781981205339780603213335231636775293052106982230723155,-0.193025877371330581448231708830081412167847544595788226438521,0.102691525306212063654442087705506429436980349250793045772444,-0.229006780836381552169098131561936906633093038438121392444305
